Website,Announcement,Explorer,Message Board,Chat,Github
http://exclusivecoin.pw,https://bitcointalk.org/index.php?topic=1546005.0,http://www.cryptobe.com/chain/ExclusiveCoin,,https://excl-invite.herokuapp.com/,https://github.com/exclfork/ExclusiveCoin
