Website,Announcement,Explorer,Message Board,Chat,Github
https://aventus.io/,https://bitcointalk.org/index.php?topic=1955231.0,https://etherscan.io/token/0x0d88ed6e74bbfd96b831231638b66c05571e824f,,,
