Website,Announcement,Explorer,Message Board,Chat,Github
http://hyperstake.io/,https://bitcointalk.org/index.php?topic=678849.0,http://www.presstab.pw/phpexplorer/HYP/index.php,,https://hyperstake.herokuapp.com/,https://github.com/hyperstake/HyperStake
