Website,Announcement,Explorer,Message Board,Chat,Github
http://evergreencoin.org/,https://bitcointalk.org/index.php?topic=2057319.0,http://transactions.evergreencoin.org/,,,https://github.com/EverGreenCoinDev/EverGreenCoin/
