Website,Announcement,Explorer,Message Board,Chat,Github
https://allsafetoken.pw/,https://bitcointalk.org/index.php?topic=2843652,http://explorer.allsafetoken.pw:3001/,,,https://github.com/Securitybank/Allsafe2
