Website,Announcement,Explorer,Message Board,Chat,Github
http://beancash.org/,https://bitcointalk.org/index.php?topic=969676.0,https://chainz.cryptoid.info/bitb/,http://www.bitbean.org/forum/,http://webchat.freenode.net/?channels=#teambean,https://github.com/TeamBitBean/bitbean-core
