Website,Announcement,Explorer,Message Board,Chat,Github
https://trueflip.io/,https://bitcointalk.org/index.php?topic=1928663.0,https://etherscan.io/token/0xa7f976c360ebbed4465c2855684d1aae5271efa9,,,
