Website,Announcement,Explorer,Message Board,Chat,Github
http://maidsafe.net,https://bitcointalk.org/index.php?topic=579797.0,http://omnichest.info/lookupsp.aspx?sp=3,https://safenetforum.org,,https://github.com/maidsafe
