Website,Announcement,Explorer,Message Board,Chat,Github
https://www.emc2.foundation/,https://bitcointalk.org/index.php?topic=494708.0,https://chainz.cryptoid.info/emc2/,https://emc2slack.herokuapp.com/,,https://github.com/emc2foundation/einsteinium
