Website,Announcement,Explorer,Message Board,Chat,Github
http://digitalprice.org/,https://bitcointalk.org/index.php?topic=2120481.0,http://explorer.digitalprice.org/,,https://digitalprice-team.slack.com/join/shared_invite/enQtMjUxODUxMjA3Njk3LTk2NjZlMTk0ZWQ3ODQ2ZDE3Y2VlMjY5MDdkY2FhYTIzMTVlYWFkZWNkMTkyZTBhODJkY2E0NTdhZWQzM2Y5NGE,https://github.com/DigitalPrice
