Website,Announcement,Explorer,Message Board,Chat,Github
http://bitcedi.org/,https://bitcointalk.org/index.php?topic=1474935.0,http://185.106.122.31/bitcedi/#blockchain_blocks,,,https://github.com/lulworm/bitcedi
