Website,Announcement,Explorer,Message Board,Chat,Github
http://www.edollar.online/,https://bitcointalk.org/index.php?topic=1693537.0,https://chainz.cryptoid.info/dollar/,,,https://github.com/DOLLAR-ONLINE/DOLLAR
