Website,Announcement,Explorer,Message Board,Chat,Github
http://qora.org,https://bitcointalk.org/index.php?topic=1358722,http://node.qora.tech:9090/index/blockexplorer.html,http://forum.qora.tech/,,https://github.com/Qoracoin/Qora
