Website,Announcement,Explorer,Message Board,Chat,Github
http://colossuscoin.org,https://bitcointalk.org/index.php?topic=941433,http://www.presstab.pw/phpexplorer/CV2/,,,https://github.com/Sudo23/ColossusCoin2
