Website,Announcement,Explorer,Message Board,Chat,Github
http://worldcoin.global/,https://bitcointalk.org/index.php?topic=204894.0,https://www.wdcexplorer.com/,http://forum.worldcoin.global/,,https://github.com/worldcoinproject/worldcoin-v0.8
