Website,Announcement,Explorer,Message Board,Chat,Github
https://www.creditbit.org/,https://bitcointalk.org/index.php?topic=1237511.0,https://etherscan.io/token/0xAef38fBFBF932D1AeF3B808Bc8fBd8Cd8E1f8BC5,https://forum.creditbit.org/,,
