Website,Announcement,Explorer,Message Board,Chat,Github
http://www.russiacoin.info/,https://bitcointalk.org/index.php?topic=1083032.0,http://explorer.russiacoin.info/,,,https://github.com/RussiaCoinDotInfo/RussiaCoin/
