Website,Announcement,Explorer,Message Board,Chat,Github
http://www.islacoin.net/,https://bitcointalk.org/index.php?topic=1079608.0,http://isl.explorer.ssdpool.com:9156/,,,https://github.com/islacoin/islacoin
