Website,Announcement,Explorer,Message Board,Chat,Github
http://www.shadowera.com,https://bitcointalk.org/index.php?topic=2025929.0,http://www.wavesgo.com/assets.html?ETLzrCpBqTrpyuMGdiVLBPZnUoKwte88oVdJjoFi5R2h,,,
