Website,Announcement,Explorer,Message Board,Chat,Github
https://www.airswap.io/,https://bitcointalk.org/index.php?topic=2208855.0,https://etherscan.io/token/0x27054b13b1b798b345b591a4d22e6562d47ea75a,https://medium.com/@airswap,,
