Website,Announcement,Explorer,Message Board,Chat,Github
http://www.rupayacoin.org/,https://bitcointalk.org/index.php?topic=2956408,http://node2.rupayacoin.org/,,https://t.co/hrjiNGFSUW,https://github.com/rupaya-project/rupaya-hybrid
