Website,Announcement,Explorer,Message Board,Chat,Github
https://monsterbyte.io/,https://bitcointalk.org/index.php?topic=1980482,http://www.wavesgo.com/assets.html?CJpRwfpBcFyA6p3g1fb7xuiArSQ7xLkNH8SD9AB4HeD9,,,
