Website,Announcement,Explorer,Message Board,Chat,Github
https://www.agrolifecoin.org/,https://bitcointalk.org/index.php?topic=3008636,http://pool.agrolifecoin.org:3001/,,,https://github.com/traiborg/Agrolifecoin
