Website,Announcement,Explorer,Message Board,Chat,Github
http://www.globalcoin.info/,https://bitcointalk.org/index.php?topic=243911.0,https://chainz.cryptoid.info/glc/,,,https://github.com/cryptoparts/Globalcoin
