Website,Announcement,Explorer,Message Board,Chat,Github
http://delta.investments/,https://bitcointalk.org/index.php?topic=1603994.0,https://chainz.cryptoid.info/omc/,,,https://github.com/Gladimor/Omicron-Investment-Platform
