Website,Announcement,Explorer,Message Board,Chat,Github
https://ethereum.link/,https://bitcointalk.org/index.php?topic=1864795.0,https://etherscan.io/token/0xe2e6d4be086c6938b53b22144855eef674281639,,,https://github.com/ethlink/
