Website,Announcement,Explorer,Message Board,Chat,Github
http://www.makerdao.com/,,https://etherscan.io/token/0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359,https://medium.com/@MakerDAO,https://chat.makerdao.com/,https://github.com/makerdao/
