Website,Announcement,Explorer,Message Board,Chat,Github
http://benjirolls.cf/,https://bitcointalk.org/index.php?topic=1581284.0,http://benjiexp.cryptooz.com/,,,https://github.com/BelligerentFool/BenjiRolls
