Website,Announcement,Explorer,Message Board,Chat,Github
http://www.virtauniquecoin.com/,https://bitcointalk.org/index.php?topic=1966621,https://chainz.cryptoid.info/vuc/,,,https://github.com/virtauniquecoin/virtauniquecoin-master
