Website,Announcement,Explorer,Message Board,Chat,Github
http://txproject.io/,https://bitcointalk.org/index.php?topic=1203975.0,https://chainz.cryptoid.info/tx/,http://transfercointx.pw,,https://github.com/transferdev/Transfercoin/
