Website,Announcement,Explorer,Message Board,Chat,Github
https://mvs.org/,https://bitcointalk.org/index.php?topic=2134505.0,https://explorer.mvs.org/,http://blog.mvs.org/,https://metaverse-project.herokuapp.com/,http://github.com/mvs-org
