Website,Announcement,Explorer,Message Board,Chat,Github
https://energycoin.eu/,https://bitcointalk.org/index.php?topic=1028941.0,https://chainz.cryptoid.info/enrg/,,,https://github.com/EnergyCoinProject/energycoin
