Website,Announcement,Explorer,Message Board,Chat,Github
https://tierion.com/,https://bitcointalk.org/index.php?topic=2027510.0,https://etherscan.io/token/0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,,,https://github.com/tierion
