Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.343194,0.381124,0.332928,0.345181,205,"219,589"
"Mar 03, 2018",0.337634,0.352136,0.337634,0.343788,46,"215,064"
"Mar 02, 2018",0.284585,0.382533,0.284585,0.338047,272,"180,459"
"Mar 01, 2018",0.241295,0.305298,0.239415,0.303902,247,"152,318"
"Feb 28, 2018",0.249228,0.257845,0.240726,0.240940,293,"156,615"
"Feb 27, 2018",0.277074,0.277896,0.245985,0.249522,26,"173,336"
"Feb 26, 2018",0.264109,0.280462,0.236564,0.276276,550,"164,468"
"Feb 25, 2018",0.243564,0.266764,0.235570,0.263771,14,"150,989"
"Feb 24, 2018",0.283498,0.340177,0.236038,0.243934,"1,129","174,930"
"Feb 23, 2018",0.247205,0.302798,0.241104,0.283857,15,"151,816"
"Feb 22, 2018",0.272442,0.283918,0.244811,0.247436,25,"166,530"
"Feb 21, 2018",0.281534,0.363862,0.266194,0.272719,271,"171,288"
"Feb 20, 2018",0.390890,0.401811,0.278872,0.281885,515,"236,701"
"Feb 19, 2018",0.363465,0.391498,0.301665,0.390535,311,"219,068"
"Feb 18, 2018",0.311062,0.381312,0.286468,0.365143,72,"186,601"
"Feb 17, 2018",0.295270,0.311945,0.294447,0.310111,19,"176,424"
"Feb 16, 2018",0.356899,0.363374,0.344813,0.349109,2,"212,024"
"Feb 15, 2018",0.284439,0.360861,0.253017,0.358430,15,"168,153"
"Feb 14, 2018",0.265383,0.323205,0.265383,0.284284,367,"156,306"
"Feb 13, 2018",0.314350,0.315780,0.296492,0.299833,73,"184,061"
"Feb 12, 2018",0.306582,0.323517,0.256698,0.313779,193,"178,616"
"Feb 11, 2018",0.341220,0.341220,0.241041,0.304641,380,"197,777"
"Feb 10, 2018",0.336520,0.350610,0.302690,0.341512,173,"194,040"
"Feb 09, 2018",0.298831,0.337737,0.284165,0.336275,237,"171,311"
"Feb 08, 2018",0.325254,0.325254,0.294276,0.297914,10,"186,089"
"Feb 06, 2018",0.255890,0.268835,0.218921,0.261173,3,"144,145"
"Feb 05, 2018",0.302798,0.309054,0.245752,0.255567,3,"169,548"
"Feb 04, 2018",0.334551,0.339514,0.292228,0.305764,14,"186,212"
"Feb 03, 2018",0.343164,0.406492,0.317556,0.334380,229,"189,861"
"Feb 02, 2018",0.381149,0.381149,0.311048,0.341997,141,"209,612"
"Feb 01, 2018",0.426852,0.428694,0.362711,0.381937,27,"233,315"
"Jan 31, 2018",0.386749,0.434220,0.372055,0.425863,73,"210,108"
"Jan 30, 2018",0.442390,0.462000,0.379738,0.386142,252,"238,870"
"Jan 29, 2018",0.484410,0.490681,0.424091,0.442244,"1,955","259,952"
"Jan 28, 2018",0.426203,0.501423,0.424907,0.484873,161,"227,306"
"Jan 27, 2018",0.478404,0.497291,0.408412,0.424034,462,"253,538"
"Jan 26, 2018",0.635582,0.656079,0.393659,0.478722,225,"334,706"
"Jan 25, 2018",0.445064,0.671315,0.395485,0.637276,"5,047","232,901"
"Jan 24, 2018",0.529415,0.531402,0.422337,0.437860,417,"275,257"
"Jan 23, 2018",0.448558,0.532822,0.435394,0.529717,251,"232,827"
"Jan 22, 2018",0.593400,0.609273,0.578463,0.603762,"1,194","304,597"
"Jan 21, 2018",0.767233,0.767233,0.572935,0.585398,"1,158","391,300"
"Jan 20, 2018",0.516510,0.770554,0.516241,0.765451,617,"261,764"
"Jan 19, 2018",0.420852,0.525287,0.391781,0.510957,177,"211,944"
"Jan 18, 2018",0.381851,0.448027,0.285676,0.425323,297,"191,079"
"Jan 17, 2018",0.844781,0.866355,0.216054,0.366068,"2,297","419,913"
"Jan 16, 2018",1.09,1.09,0.395720,0.849090,"3,639","18,131"
"Jan 15, 2018",0.752765,1.12,0.752335,1.09,"4,748","12,516"
"Jan 14, 2018",0.789420,0.797633,0.610946,0.758264,"1,750","13,125"
"Jan 13, 2018",0.764839,0.802821,0.642501,0.788905,"2,211","12,717"
"Jan 12, 2018",0.755325,0.780735,0.563619,0.765713,"2,200","12,559"
"Jan 11, 2018",0.822187,0.825186,0.552310,0.750368,"1,776","13,670"
"Jan 10, 2018",0.555115,0.822960,0.532663,0.822960,"2,472","9,230"
"Jan 09, 2018",0.827389,0.846581,0.541709,0.554389,552,"13,757"
"Jan 08, 2018",0.780049,0.839454,0.485826,0.829649,"1,148","12,970"
