Date,Open,High,Low,Close,Volume,Market Cap
"Jan 25, 2018",1.79,1.85,1.42,1.73,"7,041","70,237,000"
"Jan 24, 2018",1.69,1.80,1.62,1.78,"23,071","66,357,900"
"Jan 23, 2018",1.72,1.78,1.26,1.69,"74,276","67,486,900"
"Jan 22, 2018",1.81,1.89,1.42,1.72,"42,913","71,209,600"
"Jan 21, 2018",1.84,2.05,1.63,1.81,"27,279","72,332,900"
"Jan 20, 2018",1.96,2.15,1.74,1.84,"5,450","76,990,400"
"Jan 19, 2018",1.84,2.16,1.71,1.95,"38,916","72,061,900"
"Jan 18, 2018",1.89,1.97,1.74,1.85,"62,967","74,301,900"
"Jan 17, 2018",1.66,1.99,1.43,1.87,"9,534","64,980,800"
"Jan 16, 2018",1.92,1.92,1.52,1.69,"31,974","75,230,400"
"Jan 15, 2018",2.81,2.85,1.69,1.91,"36,163","110,107,000"
"Jan 14, 2018",2.91,3.11,2.66,2.81,"56,024","114,347,000"
"Jan 13, 2018",2.53,3.23,2.53,2.91,"116,541","99,139,100"
"Jan 12, 2018",2.51,2.79,2.39,2.53,"98,984","98,624,100"
"Jan 11, 2018",2.59,2.93,2.09,2.48,"33,393","101,691,000"
"Jan 10, 2018",2.86,3.11,2.52,2.60,"105,450","112,186,000"
"Jan 09, 2018",2.61,2.99,2.56,2.95,"80,436","102,535,000"
"Jan 08, 2018",2.68,3.12,2.11,2.62,"88,997","105,068,000"
"Jan 07, 2018",2.64,2.82,2.33,2.65,"196,995","103,600,000"
"Jan 06, 2018",2.32,2.65,2.04,2.64,"326,770","91,211,200"
"Jan 05, 2018",1.49,2.40,1.48,2.31,"137,404","58,273,100"
"Jan 04, 2018",1.17,1.58,1.13,1.57,"338,300","46,052,500"
"Jan 03, 2018",1.04,1.40,0.952115,1.17,"245,732","40,902,800"
"Jan 02, 2018",0.943259,1.09,0.912352,1.04,"165,366","37,010,200"
"Jan 01, 2018",1.06,1.13,0.829325,0.941063,"268,844","41,436,700"
"Dec 31, 2017",1.03,1.07,0.842593,1.06,"35,389","40,286,200"
"Dec 30, 2017",0.891146,1.18,0.848132,1.04,"52,463","34,965,500"
"Dec 29, 2017",0.797851,1.47,0.760782,0.891454,"27,821","31,304,900"
"Dec 28, 2017",0.909225,0.910643,0.681359,0.793069,"47,290","35,674,800"
"Dec 27, 2017",0.964762,0.989678,0.671391,0.910735,"42,811","37,853,900"
"Dec 26, 2017",0.943511,0.983081,0.890207,0.974872,"23,292","37,020,100"
"Dec 25, 2017",0.764789,0.972113,0.764789,0.943165,"9,880","30,007,600"
"Dec 24, 2017",0.811623,0.899174,0.724538,0.761036,"41,984","31,845,200"
"Dec 23, 2017",0.855775,0.885614,0.622183,0.802136,"20,573","33,577,600"
"Dec 22, 2017",0.791666,0.911012,0.638960,0.848781,"13,764","31,062,200"
"Dec 21, 2017",0.910446,0.957279,0.765448,0.788678,"2,619","35,722,700"
"Dec 20, 2017",0.932079,0.942886,0.822265,0.909474,"32,159","36,571,500"
"Dec 19, 2017",0.852747,0.963000,0.762473,0.933080,"218,191","33,458,800"
"Dec 18, 2017",0.863935,0.995109,0.755729,0.855325,"46,286","33,897,800"
"Dec 17, 2017",0.802782,1.00,0.758407,0.865072,"63,961","31,498,300"
"Dec 16, 2017",0.874394,0.932912,0.703738,0.793254,"11,402","34,308,200"
"Dec 15, 2017",0.696079,0.973488,0.696079,0.867138,"29,762","27,311,700"
"Dec 14, 2017",0.806437,0.864542,0.683278,0.797728,"32,187","31,641,800"
"Dec 13, 2017",0.977862,1.01,0.740799,0.806857,"66,967","38,367,900"
"Dec 12, 2017",0.843352,0.984160,0.688643,0.977193,"57,652","33,090,200"
"Dec 11, 2017",0.635021,0.848795,0.587983,0.848795,"52,817","24,916,000"
"Dec 10, 2017",0.801523,0.801523,0.604166,0.638449,"26,924","31,448,900"
"Dec 09, 2017",0.791899,0.873842,0.692010,0.798959,"30,996","31,071,300"
"Dec 08, 2017",0.739457,0.816112,0.656926,0.791919,"13,320","29,013,700"
"Dec 07, 2017",0.780483,0.803651,0.675582,0.738384,"45,331","30,623,400"
"Dec 06, 2017",0.847550,0.849504,0.728104,0.783205,"18,410","33,254,900"
"Dec 05, 2017",0.886136,0.888512,0.846925,0.849041,"17,959","34,768,900"
"Dec 04, 2017",0.887733,0.942995,0.830016,0.885682,"12,898","34,831,500"
"Dec 03, 2017",0.842264,0.898740,0.785061,0.855060,"20,839","33,047,500"
"Dec 02, 2017",0.914446,0.922058,0.734370,0.841980,"18,080","35,879,700"
"Dec 01, 2017",0.916151,0.974464,0.783399,0.914472,"26,361","35,946,600"
"Nov 30, 2017",0.734063,0.964545,0.733059,0.918429,"37,927","28,802,000"
"Nov 29, 2017",1.00,1.09,0.723096,0.724782,"60,196","39,414,400"
"Nov 28, 2017",1.16,1.18,0.972038,1.00,"69,544","45,387,700"
"Nov 27, 2017",1.18,1.29,0.936721,1.16,"217,508","46,330,100"
"Nov 26, 2017",0.830279,1.18,0.722321,1.18,"165,312","32,577,200"
"Nov 25, 2017",0.796406,0.903372,0.719929,0.830252,"48,188","31,248,200"
"Nov 24, 2017",0.834941,0.941004,0.772302,0.796537,"162,340","32,760,200"
"Nov 23, 2017",0.825534,0.970909,0.727366,0.839141,"38,638","32,391,100"
"Nov 22, 2017",0.844186,0.861817,0.585082,0.823640,"65,536","33,122,900"
"Nov 21, 2017",0.872667,0.894182,0.763377,0.843109,"29,978","34,240,400"
"Nov 20, 2017",0.931719,1.00,0.778950,0.874043,"20,993","36,557,400"
"Nov 19, 2017",0.925277,0.950294,0.715693,0.932721,"69,994","36,304,600"
"Nov 18, 2017",0.841152,1.02,0.798290,0.927673,"14,879","33,003,900"
"Nov 17, 2017",0.826298,0.897703,0.820995,0.846803,"35,710","32,421,000"
"Nov 16, 2017",0.890152,0.918208,0.789166,0.887965,"13,725","34,926,500"
"Nov 15, 2017",0.921338,0.925953,0.827314,0.890849,"46,352","36,150,100"
"Nov 14, 2017",0.913606,0.944281,0.850176,0.920837,"27,252","35,846,700"
"Nov 13, 2017",0.798517,0.924389,0.765645,0.913646,"24,674",-
"Nov 12, 2017",0.884073,0.942938,0.797128,0.797250,"87,715",-
"Nov 11, 2017",0.885579,0.947127,0.830524,0.883972,"178,063",-
"Nov 10, 2017",0.865865,0.969380,0.814798,0.888128,"131,924",-
"Nov 09, 2017",0.858243,1.01,0.740596,0.865456,"246,511",-
"Nov 08, 2017",0.831492,0.897516,0.734360,0.862899,"156,206",-
"Nov 07, 2017",0.927026,0.946118,0.770086,0.832079,"45,310",-
"Nov 06, 2017",0.696442,1.02,0.624236,0.925641,"122,023",-
"Nov 05, 2017",0.638996,0.750433,0.637374,0.695785,"31,544",-
"Nov 04, 2017",0.582431,0.638164,0.575230,0.638164,"124,908",-
"Nov 03, 2017",0.515487,0.653133,0.515487,0.582337,"58,831",-
"Nov 02, 2017",0.570373,0.601221,0.511923,0.512969,"63,818",-
"Nov 01, 2017",0.560287,0.615647,0.538987,0.568796,"229,675",-
