Date,Open,High,Low,Close,Volume,Market Cap
"Jan 10, 2018",4.22,4.66,2.91,3.22,"13,128,900","81,899,900"
"Jan 09, 2018",4.33,5.65,3.52,3.62,"39,682,500","84,104,700"
"Jan 08, 2018",2.00,3.83,1.96,3.67,"12,362,200","38,890,600"
"Jan 07, 2018",2.10,2.18,1.91,2.00,"1,455,850","40,721,600"
"Jan 06, 2018",1.85,2.14,1.76,2.10,"1,046,330","36,011,400"
"Jan 05, 2018",1.99,2.03,1.82,1.85,"1,942,770","38,710,400"
"Jan 04, 2018",2.04,2.23,1.81,2.02,"2,802,050","39,616,600"
"Jan 03, 2018",2.13,2.13,1.86,2.03,"1,522,580","41,288,400"
"Jan 02, 2018",1.80,2.12,1.80,2.12,"2,466,270","35,036,900"
"Jan 01, 2018",1.79,1.83,1.67,1.80,"1,344,070","34,719,900"
"Dec 31, 2017",1.79,1.84,1.55,1.80,"3,249,030","34,785,000"
"Dec 30, 2017",1.91,1.91,1.45,1.60,"1,172,120","37,128,600"
"Dec 29, 2017",1.94,2.04,1.77,1.92,"1,501,380","37,774,600"
"Dec 28, 2017",2.17,2.17,1.71,1.94,"1,945,110","42,091,100"
"Dec 27, 2017",2.18,2.25,1.95,2.18,"2,395,730","42,450,100"
"Dec 26, 2017",2.38,2.75,2.00,2.21,"4,443,320","46,192,500"
"Dec 25, 2017",2.17,2.63,2.02,2.40,"11,655,400","42,097,100"
"Dec 24, 2017",1.93,2.38,1.81,2.14,"7,344,870","37,451,300"
"Dec 23, 2017",1.25,2.42,1.24,1.88,"15,584,900","24,222,900"
"Dec 22, 2017",1.70,1.70,0.889508,1.24,"1,992,840","33,013,300"
"Dec 21, 2017",1.54,1.80,1.45,1.69,"3,451,370","29,878,000"
"Dec 20, 2017",1.66,1.66,1.35,1.51,"3,717,700","32,169,300"
"Dec 19, 2017",1.17,2.68,1.11,1.67,"22,675,300","22,685,000"
"Dec 18, 2017",1.04,1.19,0.998467,1.18,"1,656,080","20,211,100"
"Dec 17, 2017",1.03,1.08,1.01,1.05,"980,882","19,925,000"
"Dec 16, 2017",1.10,1.10,1.00,1.02,"1,547,360","21,298,400"
"Dec 15, 2017",1.22,1.22,0.882003,1.09,"4,775,150","23,658,000"
"Dec 14, 2017",0.717691,1.33,0.717691,1.27,"17,632,700","13,944,000"
"Dec 13, 2017",0.741421,0.760669,0.687620,0.720460,"674,568","14,405,100"
"Dec 12, 2017",0.707880,0.774061,0.678226,0.741710,"1,079,030","13,753,400"
"Dec 11, 2017",0.683503,0.756017,0.677782,0.707293,"759,420","13,279,800"
"Dec 10, 2017",0.657789,0.733400,0.546233,0.716498,"1,300,720","12,780,200"
"Dec 09, 2017",0.730522,0.731963,0.614989,0.655445,"895,756","14,193,300"
"Dec 08, 2017",0.593211,1.01,0.496461,0.735963,"4,223,350","11,525,500"
"Dec 07, 2017",0.715914,0.733747,0.589193,0.602432,"847,709","13,909,500"
"Dec 06, 2017",0.756296,0.788275,0.661849,0.719200,"741,246","14,694,100"
"Dec 05, 2017",0.745309,0.789588,0.698239,0.757281,"929,477","14,480,600"
"Dec 04, 2017",0.595283,0.773929,0.594760,0.748869,"1,207,580","11,565,800"
"Dec 03, 2017",0.578253,0.648428,0.573463,0.593868,"336,002","11,234,900"
"Dec 02, 2017",0.563883,0.594967,0.554762,0.577795,"387,517","10,955,700"
