Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.392725,0.409153,0.359772,0.408340,"740,988","8,531,650"
"Mar 03, 2018",0.379014,0.406873,0.376301,0.391005,"2,289,080","8,230,650"
"Mar 02, 2018",0.349269,0.416624,0.341724,0.381291,"4,971,020","7,581,800"
"Mar 01, 2018",0.327285,0.399265,0.316636,0.349986,"6,215,080","7,101,810"
"Feb 28, 2018",0.375547,0.397309,0.316576,0.316576,"798,540","8,146,160"
"Feb 27, 2018",0.350616,0.470941,0.350616,0.379008,"5,835,150","7,602,550"
"Feb 26, 2018",0.356673,0.370445,0.321444,0.341174,"321,930","7,731,100"
"Feb 25, 2018",0.361040,0.374571,0.341910,0.356217,"98,632","7,822,820"
"Feb 24, 2018",0.385708,0.393823,0.342777,0.361589,"153,468","8,354,160"
"Feb 23, 2018",0.390482,0.396730,0.358111,0.385545,"582,296","8,454,500"
"Feb 22, 2018",0.362936,0.476724,0.361953,0.385669,"3,539,330","7,855,130"
"Feb 21, 2018",0.395403,0.395403,0.352573,0.363532,"168,614","8,554,640"
"Feb 20, 2018",0.469413,0.492163,0.389306,0.395896,"291,832","10,152,200"
"Feb 19, 2018",0.436704,0.477685,0.436046,0.468988,"122,992","9,441,020"
"Feb 18, 2018",0.507910,0.536335,0.444709,0.445642,"147,019","10,976,100"
"Feb 17, 2018",0.475502,0.525372,0.464500,0.506350,"285,777","10,271,800"
"Feb 16, 2018",0.487091,0.487091,0.446638,0.475365,"314,700","10,518,200"
"Feb 15, 2018",0.492026,0.506572,0.476186,0.483150,"145,008","10,620,800"
"Feb 14, 2018",0.449349,0.491760,0.438410,0.491760,"407,780","9,696,160"
"Feb 13, 2018",0.475077,0.475077,0.424634,0.451577,"404,574","9,139,000"
"Feb 12, 2018",0.407643,0.465669,0.407643,0.465669,"160,981","7,838,510"
"Feb 11, 2018",0.445721,0.449155,0.388004,0.405100,"111,837","8,567,550"
"Feb 10, 2018",0.447973,0.491469,0.423909,0.446102,"336,334","8,607,230"
"Feb 09, 2018",0.481001,0.481001,0.391431,0.454178,"931,850","9,238,080"
"Feb 08, 2018",0.384237,0.442308,0.362980,0.404040,"212,282","7,376,540"
"Feb 07, 2018",0.416509,0.454790,0.380930,0.385780,"167,256","7,992,620"
"Feb 06, 2018",0.335656,0.439940,0.261035,0.420716,"282,770","6,438,440"
"Feb 05, 2018",0.459340,0.473653,0.308860,0.327926,"206,377","8,807,510"
"Feb 04, 2018",0.563748,0.563748,0.454375,0.463838,"142,492","10,804,900"
"Feb 03, 2018",0.503298,0.567769,0.449212,0.547454,"553,957","9,642,190"
"Feb 02, 2018",0.538629,0.581340,0.388654,0.500230,"873,857","10,315,000"
"Feb 01, 2018",0.652618,0.675169,0.504877,0.539744,"341,282","12,492,900"
"Jan 31, 2018",0.686025,0.686025,0.594701,0.652424,"861,585","13,126,800"
"Jan 30, 2018",0.895226,0.899628,0.660236,0.690951,"6,970,520","17,122,900"
"Jan 29, 2018",0.772141,0.790948,0.720169,0.783260,"2,163,580","14,762,700"
"Jan 28, 2018",0.724060,0.798937,0.716658,0.789311,"1,323,710","13,837,200"
"Jan 27, 2018",0.718828,0.797470,0.678616,0.724347,"1,904,780","13,731,100"
"Jan 26, 2018",0.729642,0.748562,0.628944,0.726054,"825,039","13,931,500"
"Jan 25, 2018",0.747548,0.747548,0.697803,0.717873,"787,826","14,267,000"
"Jan 24, 2018",0.756086,0.756086,0.680491,0.745457,"2,624,970","14,424,200"
"Jan 23, 2018",0.718554,0.847744,0.624784,0.743614,"7,094,890","13,702,100"
"Jan 22, 2018",0.740944,0.993629,0.620736,0.688203,"9,045,220","14,123,300"
"Jan 21, 2018",0.799256,1.11,0.713929,0.731749,"20,044,600","15,228,400"
"Jan 20, 2018",0.676079,0.767100,0.654872,0.747539,"747,352","12,876,200"
"Jan 19, 2018",0.686585,0.746359,0.656161,0.684626,"250,989","13,070,600"
"Jan 18, 2018",0.660253,0.740074,0.630805,0.693879,"939,792","12,563,900"
"Jan 17, 2018",0.576463,0.760558,0.504487,0.657502,"2,245,350","10,964,700"
"Jan 16, 2018",0.847343,0.850919,0.463717,0.576388,"729,759","16,109,900"
"Jan 15, 2018",0.964875,1.05,0.848463,0.850217,"1,559,930","18,335,400"
"Jan 14, 2018",1.08,1.08,0.911508,0.969243,"642,302","20,448,600"
"Jan 13, 2018",0.988180,1.09,0.968777,1.08,"1,008,940","18,747,400"
"Jan 12, 2018",0.941554,1.02,0.877021,0.992581,"1,046,900","17,847,900"
"Jan 11, 2018",1.22,1.22,0.879518,0.935509,"2,362,930","23,142,200"
"Jan 10, 2018",0.953433,1.37,0.916485,1.24,"16,262,000","18,043,900"
"Jan 09, 2018",1.04,1.04,0.935153,0.951889,"1,231,680","19,713,700"
"Jan 08, 2018",0.925002,1.08,0.857285,1.04,"3,903,290","17,477,000"
"Jan 07, 2018",0.884170,1.04,0.858212,0.931153,"1,847,440","16,691,100"
"Jan 06, 2018",0.879088,0.959193,0.793450,0.860790,"1,765,620","16,580,700"
"Jan 05, 2018",0.968727,0.995719,0.834279,0.878381,"1,694,440","18,256,300"
"Jan 04, 2018",0.938647,1.10,0.851144,0.968383,"4,397,620","17,674,800"
"Jan 03, 2018",1.00,1.05,0.848996,0.935495,"2,364,320","18,828,000"
"Jan 02, 2018",1.01,1.08,0.920822,1.00,"5,246,790","18,927,000"
"Jan 01, 2018",0.993636,1.23,0.802505,1.03,"13,521,500","18,666,200"
"Dec 31, 2017",0.718374,0.899675,0.706247,0.880906,"1,623,140","13,485,000"
"Dec 30, 2017",0.868557,0.869862,0.695003,0.729944,"1,814,570","16,291,400"
"Dec 29, 2017",0.871066,0.971221,0.790560,0.870747,"3,468,740","16,325,400"
"Dec 28, 2017",0.861132,0.879042,0.657948,0.859136,"2,758,490","16,126,900"
"Dec 27, 2017",0.831153,0.895680,0.784567,0.856257,"3,079,820","15,553,300"
"Dec 26, 2017",0.835773,0.879742,0.715039,0.814888,"2,387,800","15,627,000"
"Dec 25, 2017",0.725477,0.922140,0.691481,0.855450,"5,941,620","13,554,300"
"Dec 24, 2017",0.690892,0.740112,0.576871,0.728198,"3,542,260","12,897,800"
"Dec 23, 2017",0.605908,0.735746,0.583341,0.691436,"1,777,850","11,302,400"
"Dec 22, 2017",0.817095,0.826731,0.431013,0.599693,"1,494,040","15,229,400"
"Dec 21, 2017",0.796959,0.888449,0.717484,0.812707,"3,585,430","14,842,100"
"Dec 20, 2017",0.882166,0.882166,0.708336,0.792412,"2,783,870","16,406,800"
"Dec 19, 2017",0.975420,1.07,0.813440,0.883036,"7,902,750","18,136,300"
"Dec 18, 2017",0.874822,0.961968,0.801044,0.961968,"4,481,990","16,253,100"
"Dec 17, 2017",0.849408,0.907286,0.822438,0.859025,"3,207,620","15,767,900"
"Dec 16, 2017",0.887105,0.930894,0.835220,0.893296,"4,725,380","16,454,400"
"Dec 15, 2017",0.929019,1.00,0.745575,0.983307,"8,011,620","17,217,300"
"Dec 14, 2017",1.05,1.24,0.914068,0.965934,"18,433,800","19,367,600"
"Dec 13, 2017",1.16,1.31,0.889380,1.02,"16,770,700","21,546,000"
"Dec 12, 2017",0.811526,1.64,0.726135,1.18,"102,042,000","15,005,800"
"Dec 11, 2017",0.351672,1.20,0.350273,0.872693,"80,143,400","5,788,100"
"Dec 10, 2017",0.411653,0.411653,0.305335,0.364814,"394,135","6,775,320"
"Dec 09, 2017",0.422201,0.443776,0.352263,0.409992,"531,393","6,948,930"
"Dec 08, 2017",0.347298,0.501034,0.347298,0.423115,"2,319,410","5,716,100"
"Dec 07, 2017",0.459264,0.464961,0.346656,0.346656,"1,442,450","7,558,940"
"Dec 06, 2017",0.517173,0.529851,0.426069,0.470229,"1,648,670","8,512,040"
"Dec 05, 2017",0.552384,0.587031,0.520153,0.525943,"2,428,720","9,091,580"
"Dec 04, 2017",0.537016,0.634439,0.489975,0.550719,"5,763,080","8,838,640"
"Dec 03, 2017",0.567463,0.648111,0.491430,0.546220,"5,421,080","9,339,750"
"Dec 02, 2017",0.493403,0.590398,0.464454,0.546062,"4,441,460","8,120,820"
"Dec 01, 2017",0.356463,0.594302,0.326663,0.495565,"4,321,380","5,866,950"
"Nov 30, 2017",0.320026,0.363254,0.278058,0.358038,"817,515","5,267,240"
"Nov 29, 2017",0.382277,0.436913,0.288302,0.320405,"1,656,130","6,291,810"
"Nov 28, 2017",0.278019,0.583101,0.269033,0.382757,"20,055,800","4,575,860"
"Nov 27, 2017",0.259775,0.295132,0.259775,0.277301,"305,268","4,275,590"
"Nov 26, 2017",0.244107,0.268925,0.242895,0.259726,"136,091","4,017,710"
"Nov 25, 2017",0.227499,0.244189,0.224565,0.244189,"47,984","3,744,360"
"Nov 24, 2017",0.222945,0.234370,0.213650,0.227960,"64,208","3,669,400"
"Nov 23, 2017",0.230464,0.232974,0.220146,0.226790,"65,089","3,793,170"
"Nov 22, 2017",0.219271,0.243043,0.218196,0.230538,"229,082","3,608,940"
"Nov 21, 2017",0.227491,0.232470,0.204590,0.218739,"84,574","3,744,230"
"Nov 20, 2017",0.225215,0.232288,0.217420,0.227203,"83,148","3,706,770"
"Nov 19, 2017",0.227922,0.237157,0.215294,0.225320,"92,524","3,751,330"
"Nov 18, 2017",0.225145,0.235414,0.213358,0.228346,"102,206","3,705,610"
"Nov 17, 2017",0.237614,0.277463,0.224929,0.228171,"647,384","3,910,840"
"Nov 16, 2017",0.208800,0.253013,0.199171,0.236983,"873,852","3,436,590"
"Nov 15, 2017",0.186712,0.226343,0.185958,0.206404,"609,317","3,073,050"
"Nov 14, 2017",0.186328,0.200019,0.179546,0.186518,"78,726","3,066,740"
"Nov 13, 2017",0.155870,0.195064,0.155870,0.193233,"210,599","2,565,430"
"Nov 12, 2017",0.183202,0.183202,0.138149,0.155643,"180,723","3,015,290"
"Nov 11, 2017",0.196193,0.213118,0.173698,0.183337,"338,680","3,229,100"
"Nov 10, 2017",0.216717,0.224144,0.179229,0.191220,"264,312","3,566,900"
"Nov 09, 2017",0.222828,0.228579,0.204853,0.216005,"310,196","3,667,470"
"Nov 08, 2017",0.217754,0.226299,0.200056,0.221562,"500,406","3,583,960"
"Nov 07, 2017",0.209961,0.301948,0.209961,0.216798,"2,261,360","3,455,710"
"Nov 06, 2017",0.199621,0.385285,0.191531,0.208347,"4,796,530","3,285,520"
"Nov 05, 2017",0.169154,0.267556,0.163375,0.202203,"534,589","2,784,070"
"Nov 04, 2017",0.171720,0.193153,0.162266,0.169401,"78,153","2,826,300"
"Nov 03, 2017",0.156970,0.180991,0.156402,0.172167,"47,222","2,583,540"
"Nov 02, 2017",0.183086,0.191538,0.156993,0.157739,"109,566","3,013,370"
"Nov 01, 2017",0.180495,0.204807,0.172367,0.182882,"138,088","2,970,730"
"Oct 31, 2017",0.171456,0.183976,0.163307,0.180627,"82,702","2,821,950"
"Oct 30, 2017",0.163476,0.181534,0.161439,0.172163,"66,213","2,690,610"
"Oct 29, 2017",0.163475,0.192459,0.163287,0.169570,"218,603","2,690,610"
"Oct 28, 2017",0.162414,0.176588,0.154516,0.166280,"73,856","2,673,130"
"Oct 27, 2017",0.157416,0.162485,0.146972,0.158695,"39,712","2,590,880"
"Oct 26, 2017",0.161710,0.167104,0.153038,0.157380,"22,843","2,661,550"
"Oct 25, 2017",0.157493,0.167412,0.143798,0.161729,"80,457","2,592,140"
"Oct 24, 2017",0.137725,0.185429,0.126277,0.157209,"252,646","2,266,790"
"Oct 23, 2017",0.155462,0.155512,0.129666,0.138029,"66,590","2,558,710"
"Oct 22, 2017",0.162388,0.167490,0.146446,0.155712,"28,483","2,672,710"
"Oct 21, 2017",0.161070,0.190857,0.144552,0.162339,"103,010","2,651,010"
"Oct 20, 2017",0.163102,0.185138,0.144693,0.161409,"117,907","2,684,460"
"Oct 19, 2017",0.178513,0.184570,0.162311,0.163056,"53,749","2,938,110"
"Oct 18, 2017",0.175835,0.187303,0.163513,0.178421,"56,780","2,894,040"
"Oct 17, 2017",0.179096,0.181931,0.168035,0.175823,"46,766","2,947,700"
"Oct 16, 2017",0.183279,0.197830,0.158415,0.179068,"220,134","3,016,550"
"Oct 15, 2017",0.181892,0.207850,0.172217,0.178759,"266,682","2,993,730"
"Oct 14, 2017",0.160916,0.242597,0.143583,0.181451,"894,091","2,648,490"
"Oct 13, 2017",0.163221,0.190882,0.140037,0.160760,"96,287","2,686,420"
"Oct 12, 2017",0.167429,0.182873,0.154555,0.162720,"126,311","2,755,670"
"Oct 11, 2017",0.149785,0.205861,0.145739,0.167287,"238,956","2,465,280"
"Oct 10, 2017",0.138320,0.167234,0.126125,0.149713,"69,820","2,276,590"
"Oct 09, 2017",0.142084,0.161703,0.119153,0.134023,"114,821","2,338,540"
"Oct 08, 2017",0.169882,0.170133,0.139539,0.142003,"138,884","2,796,050"
"Oct 07, 2017",0.191425,0.191425,0.163543,0.173935,"87,477","3,150,620"
"Oct 06, 2017",0.208920,0.213304,0.186180,0.191624,"139,065","3,438,570"
"Oct 05, 2017",0.243980,0.269859,0.195512,0.209050,"476,745","4,015,620"
"Oct 04, 2017",0.186439,0.270402,0.184054,0.257251,"430,238","3,068,560"
"Oct 03, 2017",0.219314,0.237622,0.176839,0.182776,"276,030","3,609,640"
"Oct 02, 2017",0.276476,0.294863,0.206979,0.219218,"658,271","4,550,470"
"Oct 01, 2017",0.299879,0.329722,0.264328,0.276862,"782,075","4,935,650"
"Sep 30, 2017",0.247384,0.318431,0.235555,0.294984,"907,849","4,071,650"
"Sep 29, 2017",0.269624,0.366684,0.245733,0.251856,"2,902,370","4,437,690"
"Sep 28, 2017",0.163202,0.329173,0.158671,0.268574,"3,010,290","2,686,110"
"Sep 27, 2017",0.150511,0.169065,0.148378,0.163196,"50,530","2,477,230"
"Sep 26, 2017",0.157018,0.157760,0.146588,0.150894,"26,738","2,584,320"
"Sep 25, 2017",0.134419,0.159756,0.130236,0.157033,"64,277","2,212,370"
"Sep 24, 2017",0.139227,0.141422,0.127964,0.133972,"44,500","2,291,520"
"Sep 23, 2017",0.142032,0.148970,0.138295,0.138444,"54,573","2,337,680"
"Sep 22, 2017",0.147803,0.164929,0.135195,0.142434,"40,730","2,432,660"
"Sep 21, 2017",0.151504,0.165699,0.141820,0.149349,"54,849","2,493,570"
"Sep 20, 2017",0.148774,0.167291,0.144573,0.152251,"59,513","2,448,640"
"Sep 19, 2017",0.152723,0.167220,0.148049,0.155083,"87,100","2,513,640"
"Sep 18, 2017",0.141935,0.156023,0.138518,0.152354,"28,760","2,336,070"
"Sep 17, 2017",0.136134,0.151268,0.122400,0.142218,"32,990","2,240,600"
"Sep 16, 2017",0.132349,0.155672,0.125049,0.136227,"91,399","2,178,310"
