Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.189311,0.200006,0.184348,0.185953,429,"13,843,200"
"Mar 03, 2018",0.139906,0.193903,0.139906,0.189458,381,"10,233,200"
"Mar 02, 2018",0.177918,0.212958,0.139122,0.140059,"1,060","13,020,300"
"Mar 01, 2018",0.200245,0.242486,0.171895,0.178390,"4,539","14,643,900"
"Feb 28, 2018",0.166529,0.215333,0.157964,0.215333,"8,991","12,157,200"
"Feb 27, 2018",0.168399,0.184547,0.159991,0.166642,"2,027","12,307,400"
"Feb 26, 2018",0.169944,0.178086,0.164240,0.167932,"2,012","12,420,800"
"Feb 25, 2018",0.169912,0.189812,0.160938,0.169796,"6,577","12,418,300"
"Feb 24, 2018",0.188496,0.211182,0.146364,0.170201,"14,816","13,789,000"
"Feb 23, 2018",0.151815,0.214601,0.149161,0.188694,"4,568","11,112,300"
"Feb 22, 2018",0.196170,0.208044,0.151983,0.151983,"2,912","14,332,200"
"Feb 21, 2018",0.200059,0.216892,0.190736,0.196480,"1,100","14,627,600"
"Feb 20, 2018",0.233519,0.235536,0.199582,0.200308,"6,887","17,071,200"
"Feb 19, 2018",0.214960,0.243442,0.214815,0.233444,"6,079","15,711,900"
"Feb 18, 2018",0.237666,0.260576,0.209463,0.215796,"7,566","17,311,800"
"Feb 17, 2018",0.224203,0.242045,0.201335,0.237443,"2,963","16,319,600"
"Feb 16, 2018",0.243521,0.243521,0.217509,0.224101,"1,229","17,728,700"
"Feb 15, 2018",0.242327,0.246248,0.219744,0.243902,"3,724","17,640,500"
"Feb 14, 2018",0.164965,0.242724,0.164965,0.242202,"7,177","11,999,500"
"Feb 13, 2018",0.189102,0.189992,0.164488,0.165300,"2,456","13,726,100"
"Feb 12, 2018",0.128000,0.190562,0.127023,0.188797,"9,012","9,289,680"
"Feb 11, 2018",0.135416,0.196560,0.110271,0.127370,"26,963","9,827,200"
"Feb 10, 2018",0.183129,0.229125,0.083873,0.135612,"50,463","13,282,700"
"Feb 09, 2018",0.176829,0.193440,0.170298,0.183130,"11,058","12,830,000"
"Feb 08, 2018",0.183947,0.209714,0.174791,0.176495,"33,605","13,366,100"
"Feb 07, 2018",0.197492,0.215767,0.176640,0.184419,"21,287","14,367,500"
"Feb 06, 2018",0.181997,0.203014,0.136026,0.197710,"27,839","13,260,900"
