Date,Open,High,Low,Close,Volume,Market Cap
"Jan 31, 2018",7.66,8.12,7.39,7.43,"206,062","15,322,400"
"Jan 30, 2018",8.78,8.79,7.64,7.66,"327,963","17,558,500"
"Jan 29, 2018",9.10,9.17,8.53,8.78,"307,852","18,198,200"
"Jan 28, 2018",8.31,9.25,8.14,9.10,"492,029","16,610,400"
"Jan 27, 2018",8.18,8.37,8.18,8.30,"511,106","16,369,300"
"Jan 26, 2018",8.62,8.80,8.09,8.19,"266,106","17,238,100"
"Jan 25, 2018",9.22,9.22,8.56,8.63,"567,214","18,438,300"
"Jan 24, 2018",8.22,9.54,8.16,9.20,"1,118,950","16,445,200"
"Jan 23, 2018",8.23,8.52,8.03,8.22,"466,804","16,454,000"
"Jan 22, 2018",8.62,8.66,7.93,8.23,"526,369","17,237,500"
"Jan 21, 2018",9.40,9.54,8.36,8.55,"829,487","18,806,400"
"Jan 20, 2018",8.30,9.67,8.30,9.41,"1,289,340","16,593,500"
"Jan 19, 2018",6.62,8.99,6.03,8.27,"1,540,420","13,248,000"
"Jan 18, 2018",6.93,7.49,6.34,6.65,"1,315,890","13,869,900"
"Jan 17, 2018",7.34,7.86,6.31,6.93,"875,759","14,676,600"
"Jan 16, 2018",9.42,9.42,6.66,7.21,"628,945","18,842,500"
"Jan 15, 2018",10.37,10.64,9.47,9.47,"508,292","20,732,400"
"Jan 14, 2018",10.29,10.49,10.08,10.39,"750,542","20,581,300"
"Jan 13, 2018",10.03,10.47,9.99,10.29,"217,074","20,058,100"
"Jan 12, 2018",9.48,10.81,9.40,10.03,"692,549","18,969,600"
"Jan 11, 2018",10.11,10.13,8.93,9.46,"1,061,870","20,210,700"
"Jan 10, 2018",10.21,10.22,9.53,10.11,"822,417","20,421,000"
"Jan 09, 2018",10.21,10.55,9.89,10.20,"863,635","20,417,500"
"Jan 08, 2018",11.22,11.70,9.79,10.22,"2,684,700","22,439,900"
"Jan 07, 2018",11.49,11.53,10.79,11.17,"776,752","22,972,900"
"Jan 06, 2018",11.03,11.73,11.03,11.36,"518,416","22,066,500"
"Jan 05, 2018",10.46,12.00,10.35,11.30,"1,870,900","20,929,200"
"Jan 04, 2018",9.95,10.77,9.64,10.47,"2,043,790","19,900,700"
"Jan 03, 2018",9.46,10.03,9.46,9.92,"1,148,150","18,918,800"
"Jan 02, 2018",9.02,9.68,9.02,9.48,"1,313,810","18,038,900"
"Jan 01, 2018",8.88,9.23,8.81,9.02,"792,076","17,762,500"
"Dec 31, 2017",8.16,9.07,8.11,8.89,"507,108","16,326,800"
"Dec 30, 2017",8.78,8.91,8.16,8.44,"680,288","17,562,200"
"Dec 29, 2017",8.79,9.23,8.59,8.69,"975,036","17,587,600"
"Dec 28, 2017",10.35,10.36,8.18,8.73,"1,114,910","20,692,500"
"Dec 27, 2017",10.02,10.77,9.76,10.37,"2,020,400","20,035,200"
"Dec 26, 2017",9.43,10.11,9.28,9.96,"1,840,880","18,861,800"
"Dec 25, 2017",9.59,9.62,9.04,9.43,"1,221,060","19,186,200"
"Dec 24, 2017",8.86,9.91,8.59,9.52,"2,190,820","17,712,100"
"Dec 23, 2017",7.71,10.40,7.71,8.91,"6,810,110","15,422,700"
"Dec 22, 2017",11.48,11.78,7.62,7.66,"1,098,220","22,954,600"
"Dec 21, 2017",13.35,13.63,10.85,11.46,"1,581,270","26,698,700"
"Dec 20, 2017",15.45,15.55,13.06,13.10,"3,431,190","30,897,100"
"Dec 19, 2017",16.79,17.54,15.15,15.46,"3,646,870","33,578,100"
"Dec 18, 2017",12.23,16.92,11.60,16.79,"5,641,620","24,454,700"
"Dec 17, 2017",12.29,12.53,11.92,12.24,"1,070,440","24,585,300"
"Dec 16, 2017",11.85,12.70,11.83,12.28,"1,310,230","23,698,800"
"Dec 15, 2017",12.85,13.02,11.68,11.83,"3,197,290","25,707,500"
"Dec 14, 2017",9.88,14.04,9.13,12.84,"2,704,270","19,753,300"
"Dec 13, 2017",7.11,11.51,6.68,9.89,"2,155,880","14,216,000"
"Dec 12, 2017",6.91,7.33,6.31,7.10,"892,902","171,434,000"
"Dec 11, 2017",7.26,7.49,6.66,6.89,"678,028","179,915,000"
"Dec 10, 2017",6.87,8.20,6.15,7.29,"1,255,790","170,298,000"
"Dec 09, 2017",6.50,7.31,6.39,6.85,"607,189","161,101,000"
"Dec 08, 2017",7.08,7.48,6.12,6.50,"846,270","175,649,000"
"Dec 07, 2017",7.32,7.32,6.47,7.12,"1,038,980","181,500,000"
"Dec 06, 2017",7.47,8.05,6.81,7.34,"1,289,950","185,318,000"
"Dec 05, 2017",7.12,7.81,6.70,7.49,"1,397,810","176,464,000"
"Dec 04, 2017",6.83,7.33,6.45,7.10,"1,389,070","169,436,000"
"Dec 03, 2017",7.31,7.81,6.67,6.89,"1,389,250","181,333,000"
"Dec 02, 2017",9.01,9.05,7.27,7.32,"2,303,460","223,376,000"
"Dec 01, 2017",8.01,9.12,7.92,9.02,"1,757,890","198,720,000"
"Nov 30, 2017",8.61,8.77,7.35,8.05,"1,769,440","213,435,000"
"Nov 29, 2017",9.16,9.72,7.91,7.99,"2,429,480","227,099,000"
"Nov 28, 2017",9.52,9.95,8.12,9.17,"3,404,190","236,113,000"
"Nov 27, 2017",8.25,10.01,7.78,8.93,"2,799,430","204,487,000"
"Nov 26, 2017",8.01,8.70,7.61,8.24,"2,590,430","198,627,000"
"Nov 25, 2017",7.28,8.01,6.98,8.01,"3,079,690","180,480,000"
"Nov 24, 2017",5.81,14.18,5.44,7.29,"4,244,840",-
"Nov 23, 2017",6.83,6.86,5.51,5.82,"397,164",-
"Nov 22, 2017",2.85,8.08,2.84,6.72,"838,655",-
"Nov 21, 2017",2.93,3.27,2.74,2.85,"313,349",-
"Nov 20, 2017",3.01,3.21,2.80,2.93,"336,954",-
"Nov 19, 2017",3.01,3.10,2.79,3.02,"207,837",-
"Nov 18, 2017",2.97,3.06,2.79,3.02,"181,506",-
"Nov 17, 2017",3.23,3.29,2.90,2.98,"274,761",-
"Nov 16, 2017",3.12,3.55,2.89,3.23,"403,579",-
"Nov 15, 2017",2.99,3.37,2.99,3.11,"328,776",-
"Nov 14, 2017",2.66,3.36,2.66,2.99,"303,585",-
"Nov 13, 2017",2.16,3.15,2.12,2.99,"324,224",-
"Nov 12, 2017",2.33,2.33,1.95,2.14,"140,886",-
"Nov 11, 2017",2.46,2.46,2.20,2.33,"184,703",-
"Nov 10, 2017",2.14,2.49,2.06,2.11,"274,725",-
"Nov 09, 2017",2.29,2.35,2.06,2.14,"194,187",-
"Nov 08, 2017",2.12,2.37,2.04,2.30,"227,672",-
"Nov 07, 2017",2.09,2.18,1.98,2.13,"223,115",-
"Nov 06, 2017",2.03,2.37,1.95,2.09,"215,422",-
"Nov 05, 2017",2.30,2.33,2.01,2.03,"141,702",-
"Nov 04, 2017",2.27,2.34,2.10,2.30,"117,197",-
"Nov 03, 2017",2.10,2.28,2.07,2.27,"219,889",-
"Nov 02, 2017",2.53,2.69,2.07,2.09,"235,770",-
"Nov 01, 2017",2.25,2.84,2.01,2.53,"499,209",-
"Oct 31, 2017",2.29,2.43,2.09,2.25,"319,023",-
"Oct 30, 2017",2.19,2.37,2.13,2.29,"240,235",-
"Oct 29, 2017",2.10,2.33,2.10,2.20,"105,648",-
"Oct 28, 2017",2.26,2.39,2.10,2.10,"185,466",-
"Oct 27, 2017",2.27,2.49,2.10,2.26,"205,865",-
"Oct 26, 2017",2.29,2.59,1.90,2.27,"296,453",-
"Oct 25, 2017",2.17,2.33,2.09,2.29,"304,953",-
