Date,Open,High,Low,Close,Volume,Market Cap
"Feb 07, 2018",0.631428,0.690928,0.560245,0.585247,"2,820,540","354,359,000"
"Feb 06, 2018",0.522661,0.648800,0.401363,0.633736,"5,641,320","293,319,000"
"Feb 05, 2018",0.675316,0.694185,0.505428,0.521561,"3,546,640","378,989,000"
"Feb 04, 2018",0.811456,0.838558,0.639261,0.680114,"3,273,390","455,391,000"
"Feb 03, 2018",0.770110,0.843778,0.708613,0.813644,"2,856,150","432,164,000"
"Feb 02, 2018",0.818495,0.820100,0.611892,0.765068,"5,879,210","459,315,000"
"Feb 01, 2018",0.933777,0.996177,0.766043,0.820087,"8,009,750","524,007,000"
"Jan 31, 2018",0.974660,0.976656,0.889693,0.926355,"5,016,460","546,950,000"
"Jan 30, 2018",1.03,1.13,0.912030,0.973292,"11,550,200","576,874,000"
"Jan 29, 2018",1.06,1.09,1.01,1.03,"6,378,940","596,836,000"
"Jan 28, 2018",1.14,1.16,1.06,1.06,"7,175,830","639,377,000"
"Jan 27, 2018",1.09,1.16,1.07,1.13,"8,440,320","612,520,000"
"Jan 26, 2018",1.08,1.11,0.948542,1.09,"10,099,100","604,136,000"
"Jan 25, 2018",1.08,1.16,1.05,1.08,"7,228,330","607,511,000"
"Jan 24, 2018",1.00,1.12,0.978575,1.07,"9,071,860","562,494,000"
"Jan 23, 2018",0.992499,1.15,0.900738,1.01,"8,098,120","556,960,000"
"Jan 22, 2018",1.10,1.14,0.935857,0.993002,"11,088,100","616,970,000"
"Jan 21, 2018",1.41,1.41,1.01,1.08,"15,511,300","788,899,000"
"Jan 20, 2018",1.14,1.50,1.10,1.41,"33,319,000","641,601,000"
"Jan 19, 2018",0.919921,1.17,0.833142,1.13,"18,655,100","516,230,000"
"Jan 18, 2018",0.916462,1.04,0.849914,0.929125,"15,093,700","514,288,000"
"Jan 17, 2018",0.863765,0.995895,0.621129,0.909572,"13,854,700","484,717,000"
"Jan 16, 2018",1.13,1.16,0.726130,0.867617,"16,416,700","635,660,000"
"Jan 15, 2018",1.32,1.58,1.13,1.13,"31,598,000","818,513,000"
"Jan 14, 2018",1.24,1.45,1.04,1.35,"30,760,100","772,804,000"
"Jan 13, 2018",1.48,1.56,1.19,1.24,"26,940,400","920,463,000"
"Jan 12, 2018",1.44,1.67,1.40,1.48,"27,587,600","90,109,200"
"Jan 11, 2018",1.72,1.89,1.41,1.42,"32,398,100","107,445,000"
"Jan 10, 2018",2.24,2.24,1.48,1.71,"77,854,000","139,725,000"
"Jan 09, 2018",1.45,2.59,1.41,2.12,"173,346,000","90,568,300"
"Jan 08, 2018",1.16,1.68,0.898560,1.45,"44,705,100","72,101,200"
"Jan 07, 2018",1.27,1.32,1.08,1.15,"25,142,700","78,963,500"
"Jan 06, 2018",1.05,1.38,1.02,1.31,"52,629,400","65,205,200"
"Jan 05, 2018",0.659613,1.11,0.651723,1.03,"53,987,200","41,138,000"
"Jan 04, 2018",0.572404,0.689372,0.552251,0.656785,"16,973,700","163,805,000"
"Jan 03, 2018",0.488586,0.573725,0.450985,0.569930,"11,634,500","139,819,000"
"Jan 02, 2018",0.457477,0.519139,0.426574,0.487843,"10,427,400","130,917,000"
"Jan 01, 2018",0.460179,0.501231,0.422794,0.456178,"5,781,390","131,690,000"
"Dec 31, 2017",0.366618,0.466155,0.364718,0.458587,"9,570,140","104,915,000"
"Dec 30, 2017",0.389613,0.426059,0.337030,0.370531,"6,362,530","111,496,000"
"Dec 29, 2017",0.343351,0.412984,0.341757,0.389439,"6,462,780","98,257,100"
"Dec 28, 2017",0.358305,0.381686,0.298755,0.339134,"3,886,040","102,536,000"
"Dec 27, 2017",0.303374,0.399973,0.303142,0.362060,"8,431,440","86,816,900"
"Dec 26, 2017",0.316547,0.330816,0.295927,0.302301,"2,676,290","90,586,500"
"Dec 25, 2017",0.308982,0.326477,0.305311,0.315339,"2,362,050","88,421,700"
"Dec 24, 2017",0.339814,0.339814,0.275856,0.306396,"2,114,270","97,244,800"
"Dec 23, 2017",0.300910,0.365978,0.291131,0.338200,"3,926,560","86,111,600"
"Dec 22, 2017",0.352312,0.356303,0.228249,0.297202,"4,821,260","100,821,000"
"Dec 21, 2017",0.324380,0.390393,0.321880,0.352229,"5,281,890","92,828,000"
"Dec 20, 2017",0.338092,0.352392,0.309302,0.323907,"3,457,720","96,752,000"
"Dec 19, 2017",0.377841,0.394156,0.326428,0.337806,"6,677,380","108,127,000"
"Dec 18, 2017",0.369164,0.380534,0.321000,0.379898,"8,176,050","105,644,000"
"Dec 17, 2017",0.278894,0.385336,0.277928,0.372854,"9,791,170","79,811,300"
"Dec 16, 2017",0.246056,0.296176,0.242605,0.278418,"6,187,860","70,413,900"
"Dec 15, 2017",0.265377,0.273567,0.215854,0.246850,"7,529,180","75,943,200"
"Dec 14, 2017",0.225839,0.265261,0.203018,0.264399,"8,397,000","64,628,700"
"Dec 13, 2017",0.214369,0.238878,0.204392,0.226180,"5,698,520","61,346,000"
"Dec 12, 2017",0.218329,0.240577,0.197233,0.214099,"5,711,980","62,479,300"
"Dec 11, 2017",0.204579,0.222694,0.202632,0.219029,"5,406,230","58,544,600"
"Dec 10, 2017",0.239206,0.239206,0.198482,0.203598,"4,365,390","68,453,600"
"Dec 09, 2017",0.247195,0.251549,0.211425,0.236416,"5,546,210","70,740,000"
"Dec 08, 2017",0.215221,0.267243,0.194142,0.247611,"6,449,680","61,590,000"
"Dec 07, 2017",0.247999,0.270699,0.206119,0.217126,"6,744,120","70,970,000"
"Dec 06, 2017",0.281462,0.285722,0.238537,0.248612,"8,219,890","80,546,300"
"Dec 05, 2017",0.317095,0.323340,0.272878,0.281937,"10,273,100","90,743,300"
"Dec 04, 2017",0.285890,0.318950,0.266428,0.313792,"9,087,570","81,813,300"
"Dec 03, 2017",0.255785,0.299138,0.244497,0.285496,"8,670,450","73,198,200"
"Dec 02, 2017",0.234325,0.258319,0.224066,0.256766,"4,882,390","67,057,100"
"Dec 01, 2017",0.205888,0.237322,0.199174,0.234575,"4,661,340","58,919,200"
"Nov 30, 2017",0.184336,0.210758,0.170830,0.207323,"4,372,370","52,751,500"
"Nov 29, 2017",0.225365,0.239616,0.177602,0.178603,"4,980,480","64,493,000"
"Nov 28, 2017",0.215917,0.243299,0.206603,0.225501,"5,444,650","61,789,100"
"Nov 27, 2017",0.206222,0.218473,0.189644,0.217379,"3,511,020","59,014,600"
"Nov 26, 2017",0.212614,0.217287,0.198218,0.206796,"1,416,640","60,843,800"
"Nov 25, 2017",0.201627,0.218849,0.187754,0.214214,"1,509,670","57,699,800"
"Nov 24, 2017",0.172057,0.201695,0.166403,0.201042,"1,486,680","49,237,600"
