Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.039323,0.050955,0.038851,0.050048,"2,378","6,577,670"
"Mar 03, 2018",0.043599,0.043717,0.039241,0.039329,669,"7,292,840"
"Mar 02, 2018",0.039984,0.044072,0.039912,0.043633,"3,317","6,688,200"
"Mar 01, 2018",0.036766,0.044808,0.036766,0.039996,"3,310","6,149,910"
"Feb 28, 2018",0.040313,0.043400,0.036753,0.036755,"2,512","6,743,190"
"Feb 27, 2018",0.041622,0.045281,0.039242,0.040299,"2,420","6,962,090"
"Feb 26, 2018",0.040254,0.046293,0.039423,0.041508,"4,297","6,733,280"
"Feb 25, 2018",0.044113,0.044113,0.040126,0.040227,352,"7,378,790"
"Feb 24, 2018",0.047073,0.048541,0.039349,0.044216,"3,411","7,873,990"
"Feb 23, 2018",0.041055,0.047383,0.040290,0.047113,774,"6,867,380"
"Feb 22, 2018",0.047861,0.052690,0.039072,0.041106,"50,349","8,005,760"
"Feb 21, 2018",0.041659,0.050532,0.040709,0.050464,"33,911","6,968,270"
"Feb 20, 2018",0.044038,0.045939,0.040627,0.041710,"8,675","7,366,320"
"Feb 19, 2018",0.042111,0.048963,0.041263,0.044029,"37,942","7,043,860"
"Feb 18, 2018",0.047711,0.047982,0.038187,0.042252,"11,713","7,980,710"
"Feb 17, 2018",0.051585,0.055978,0.046432,0.047692,"19,382","8,628,700"
"Feb 16, 2018",0.055766,0.055766,0.047022,0.051555,"60,570","9,327,950"
"Feb 15, 2018",0.041452,0.062630,0.041225,0.055805,"20,266","6,933,780"
"Feb 14, 2018",0.037037,0.044479,0.036278,0.041431,"2,367","6,195,140"
"Feb 13, 2018",0.038117,0.038217,0.034105,0.037053,337,"6,375,800"
"Feb 12, 2018",0.034161,0.038503,0.034161,0.038063,686,"5,714,050"
"Feb 11, 2018",0.039157,0.041576,0.033141,0.034014,"4,359","6,549,840"
"Feb 10, 2018",0.036852,0.042721,0.033080,0.039221,"7,918","6,164,220"
"Feb 09, 2018",0.046421,0.047853,0.034704,0.041253,"17,760","7,764,870"
"Feb 08, 2018",0.045778,0.051428,0.041197,0.046363,950,"7,657,320"
"Feb 07, 2018",0.046661,0.051429,0.043765,0.045895,"3,706","7,804,980"
"Feb 06, 2018",0.034940,0.051964,0.027890,0.046710,"30,072","5,844,480"
"Feb 05, 2018",0.039449,0.047988,0.032810,0.034816,"38,075","6,598,610"
"Feb 04, 2018",0.059345,0.062954,0.038338,0.039835,"19,336","9,926,670"
"Feb 03, 2018",0.062312,0.066549,0.038147,0.059363,"34,921","10,423,100"
"Feb 02, 2018",0.065782,0.065782,0.045720,0.060192,"58,934","11,003,500"
"Feb 01, 2018",0.062702,0.071944,0.055712,0.064984,"48,460","10,488,200"
"Jan 31, 2018",0.067942,0.073639,0.049060,0.062583,"23,391","11,364,700"
"Jan 30, 2018",0.089437,0.089611,0.058415,0.067708,"23,462","14,960,200"
"Jan 29, 2018",0.089997,0.096726,0.077272,0.089397,"10,805","15,053,900"
"Jan 28, 2018",0.099108,0.110250,0.079894,0.090130,"21,478","16,577,800"
"Jan 27, 2018",0.102013,0.114070,0.094596,0.095111,"158,784","17,063,800"
"Jan 26, 2018",0.094215,0.103057,0.087043,0.103057,"24,944","15,759,500"
"Jan 25, 2018",0.102986,0.106281,0.092150,0.094544,"27,309","17,226,500"
"Jan 24, 2018",0.091455,0.102374,0.087584,0.094856,"53,157","15,297,800"
"Jan 23, 2018",0.098010,0.100181,0.086067,0.091428,"72,731","16,394,300"
"Jan 22, 2018",0.096398,0.105699,0.084480,0.098189,"73,614","16,124,600"
"Jan 21, 2018",0.134766,0.134779,0.095944,0.095944,"190,125","22,542,500"
"Jan 20, 2018",0.114398,0.140527,0.111804,0.132215,"107,139","19,135,500"
"Jan 19, 2018",0.123387,0.129993,0.110813,0.113665,"18,358","20,639,000"
"Jan 18, 2018",0.125201,0.134607,0.115589,0.125326,"68,658","20,942,500"
"Jan 17, 2018",0.105528,0.134805,0.079972,0.123807,"61,524","17,651,800"
"Jan 16, 2018",0.152346,0.159043,0.082162,0.105918,"305,407","25,483,100"
