Date,Open,High,Low,Close,Volume,Market Cap
"Feb 07, 2018",142.22,153.02,123.34,132.52,"49,627","116,062,000"
"Feb 06, 2018",78.61,142.57,61.65,141.65,"1,235","64,148,500"
"Feb 05, 2018",90.14,101.54,75.71,78.45,86,"73,558,500"
"Feb 04, 2018",57.98,90.26,44.64,90.26,90,"47,313,100"
"Feb 03, 2018",120.80,121.65,57.41,57.58,"13,679","98,582,100"
"Feb 02, 2018",171.66,172.79,91.43,120.71,"4,523","140,088,000"
"Feb 01, 2018",197.99,202.14,91.93,172.44,"5,210","161,568,000"
"Jan 31, 2018",172.46,199.51,154.84,199.45,"4,834","140,740,000"
"Jan 30, 2018",217.07,217.07,134.58,167.76,"7,972","177,141,000"
"Jan 29, 2018",175.29,223.81,157.10,216.89,"3,507","143,050,000"
"Jan 28, 2018",180.24,189.59,174.36,175.12,132,"147,084,000"
"Jan 27, 2018",237.53,240.99,179.35,179.81,131,"193,838,000"
"Jan 26, 2018",176.59,238.66,127.31,234.81,"1,255","144,106,000"
"Jan 25, 2018",163.91,236.49,160.57,176.02,"18,657","133,756,000"
"Jan 24, 2018",201.42,224.74,154.61,162.78,"12,969","164,373,000"
"Jan 23, 2018",230.89,230.89,82.71,199.96,"32,114","188,422,000"
"Jan 22, 2018",135.42,230.99,133.51,230.83,509,"110,511,000"
"Jan 21, 2018",185.84,191.49,128.06,135.08,"3,286","151,653,000"
"Jan 20, 2018",185.25,201.24,157.98,186.12,"4,727","151,178,000"
"Jan 19, 2018",159.41,271.00,151.76,185.38,"19,878","130,086,000"
"Jan 18, 2018",121.93,192.89,115.13,157.72,"10,532","99,501,000"
"Jan 17, 2018",125.58,143.52,111.57,122.31,"8,396","102,477,000"
"Jan 16, 2018",194.79,195.67,92.50,127.40,"1,913","158,959,000"
"Jan 15, 2018",187.53,203.19,155.30,194.88,"11,120","153,032,000"
"Jan 14, 2018",141.63,205.36,40.82,186.10,"12,166","115,577,000"
"Jan 13, 2018",146.56,148.25,138.87,142.06,"11,514","119,598,000"
"Jan 12, 2018",88.78,91.29,86.67,91.00,417,"72,449,800"
"Jan 11, 2018",101.32,104.72,85.31,88.78,407,"82,679,900"
"Jan 10, 2018",111.86,132.15,95.91,100.13,459,"91,285,600"
"Jan 09, 2018",108.13,117.92,105.50,112.24,"48,310","88,241,000"
"Jan 08, 2018",121.74,121.74,95.48,108.35,"57,736","99,350,400"
"Jan 07, 2018",122.43,131.62,119.03,121.97,"17,030","99,908,500"
"Jan 06, 2018",112.75,138.22,105.09,121.58,365,"92,007,600"
"Jan 05, 2018",128.80,131.87,50.94,112.60,"5,792","105,105,000"
