Date,Open,High,Low,Close,Volume,Market Cap
"Jan 17, 2018",1.24,1.42,0.831638,1.20,"41,941","10,033,500"
"Jan 16, 2018",1.56,1.65,0.637207,1.25,"46,889","12,656,700"
"Jan 15, 2018",1.65,1.88,1.55,1.65,"34,061","13,391,100"
"Jan 14, 2018",2.04,2.07,1.53,1.67,"63,753","16,541,900"
"Jan 13, 2018",1.86,2.22,1.59,2.04,"80,231","15,048,900"
"Jan 12, 2018",2.02,2.31,1.64,1.86,"57,619","16,331,500"
"Jan 11, 2018",2.68,2.68,1.59,2.00,"87,656","21,654,600"
"Jan 10, 2018",2.89,2.99,2.40,2.68,"120,196","23,421,200"
"Jan 09, 2018",2.55,3.08,2.51,2.89,"205,055","20,668,300"
"Jan 08, 2018",1.84,2.59,1.84,2.56,"267,748","14,901,800"
"Jan 07, 2018",1.45,1.96,1.36,1.84,"229,786","11,697,800"
"Jan 06, 2018",1.24,1.45,1.22,1.45,"76,682","10,032,300"
"Jan 05, 2018",1.11,1.29,0.976071,1.24,"99,080","8,974,350"
"Jan 04, 2018",0.935256,1.15,0.878289,1.11,"34,440","7,569,960"
"Jan 03, 2018",1.07,1.14,0.898819,0.942870,"27,512","8,681,800"
"Jan 02, 2018",0.740953,1.52,0.723138,1.07,"48,571","5,997,270"
"Jan 01, 2018",0.801325,0.834694,0.709001,0.740937,"31,243","6,485,920"
"Dec 31, 2017",0.637019,0.837902,0.628486,0.805094,"36,981","5,156,040"
"Dec 30, 2017",0.743759,0.776039,0.658906,0.658906,"39,844","6,019,990"
"Dec 29, 2017",0.739959,0.886941,0.680772,0.744586,"41,816","5,989,230"
"Dec 28, 2017",0.790796,0.887258,0.693548,0.733398,"18,192","6,400,700"
"Dec 27, 2017",0.855496,1.29,0.800088,0.800088,"67,594","6,924,390"
"Dec 26, 2017",0.855779,1.07,0.829320,0.852414,"61,468","6,926,670"
"Dec 25, 2017",0.878129,0.972107,0.720414,0.856030,"25,133","7,107,580"
"Dec 24, 2017",0.868297,0.892927,0.665687,0.850270,"22,740","7,028,000"
"Dec 23, 2017",0.806784,1.02,0.770076,0.858631,"45,214","6,530,110"
"Dec 22, 2017",1.03,1.04,0.746510,0.807240,"65,683","8,342,290"
"Dec 21, 2017",1.01,1.28,0.996752,1.03,"55,211","8,197,770"
"Dec 20, 2017",0.936909,1.07,0.784536,1.01,"67,182","7,583,340"
"Dec 19, 2017",1.13,1.18,0.820801,0.937802,"78,090","9,132,280"
"Dec 18, 2017",1.23,1.66,0.993159,1.13,"205,680","9,989,040"
"Dec 17, 2017",0.577182,1.44,0.514069,1.26,"185,949","4,671,710"
"Dec 16, 2017",0.598923,0.642558,0.502235,0.575495,"25,735","4,847,690"
"Dec 15, 2017",0.573831,0.598007,0.509367,0.598007,"25,201","4,644,590"
"Dec 14, 2017",0.515542,0.584223,0.497861,0.542079,"35,345","4,172,800"
"Dec 13, 2017",0.616456,0.658602,0.480652,0.516354,"20,569","4,989,600"
"Dec 12, 2017",0.567439,0.636614,0.524108,0.615947,"35,149","4,592,850"
"Dec 11, 2017",0.599549,0.687848,0.472328,0.568390,"35,421","4,852,760"
"Dec 10, 2017",0.633899,0.688698,0.492657,0.602887,"15,473","5,130,780"
"Dec 09, 2017",0.805354,0.845570,0.462114,0.631489,"17,623","6,518,530"
"Dec 08, 2017",0.710879,0.871683,0.602336,0.806574,"27,942","5,753,850"
"Dec 07, 2017",0.762967,0.849479,0.467443,0.692302,"31,632","6,175,450"
"Dec 06, 2017",0.777864,0.830014,0.708386,0.764421,"26,351","6,296,040"
"Dec 05, 2017",0.803070,0.936828,0.695344,0.779587,"20,629","6,500,050"
"Dec 04, 2017",0.830963,0.849301,0.749162,0.801942,"28,608","6,725,820"
"Dec 03, 2017",0.818736,0.868812,0.750973,0.838644,"38,653","6,626,860"
"Dec 02, 2017",0.861645,0.932537,0.767372,0.884082,"47,505","6,974,160"
"Dec 01, 2017",0.891295,0.948699,0.781694,0.860250,"24,414","7,214,150"
"Nov 30, 2017",0.901857,0.978569,0.782735,0.894192,"54,257","7,299,640"
