Date,Open,High,Low,Close,Volume,Market Cap
"Dec 07, 2017",0.428921,0.593959,0.405629,0.530160,"2,687,820","7,089,200"
"Dec 06, 2017",0.439776,0.452103,0.385886,0.435814,"522,153","7,262,610"
"Dec 05, 2017",0.428038,0.494408,0.405820,0.441681,"1,036,130","7,063,010"
"Dec 04, 2017",0.354343,0.479389,0.354343,0.428357,"2,628,820","5,842,230"
"Dec 03, 2017",0.370045,0.424103,0.343077,0.351289,"525,706","6,096,130"
"Dec 02, 2017",0.322342,0.403852,0.322342,0.364652,"991,448","5,305,910"
"Dec 01, 2017",0.289052,0.329155,0.282969,0.322827,"144,481","4,754,020"
"Nov 30, 2017",0.287183,0.327963,0.266400,0.290395,"166,097","4,719,470"
"Nov 29, 2017",0.334060,0.348299,0.276742,0.287021,"311,401","5,485,320"
"Nov 28, 2017",0.310217,0.356700,0.301889,0.334491,"1,254,000","5,089,650"
"Nov 27, 2017",0.314586,0.329561,0.303469,0.309447,"343,609","5,152,430"
"Nov 26, 2017",0.307144,0.318581,0.289814,0.310550,"434,634","5,030,560"
"Nov 25, 2017",0.303394,0.326049,0.292378,0.310804,"893,868","4,965,360"
"Nov 24, 2017",0.242869,0.455655,0.242869,0.311527,"5,537,190","3,971,540"
"Nov 23, 2017",0.259289,0.261991,0.239229,0.243209,"62,540","4,236,100"
"Nov 22, 2017",0.240768,0.260321,0.237534,0.259372,"63,306","3,929,380"
"Nov 21, 2017",0.241902,0.253842,0.228236,0.240184,"53,860","3,943,540"
"Nov 20, 2017",0.240670,0.263112,0.238346,0.242673,"65,487","3,919,390"
"Nov 19, 2017",0.235325,0.250004,0.232124,0.240873,"72,611","3,828,340"
"Nov 18, 2017",0.232851,0.237390,0.223591,0.235762,"41,046","3,784,290"
"Nov 17, 2017",0.243377,0.259145,0.227312,0.233722,"80,196","3,951,410"
"Nov 16, 2017",0.234194,0.274930,0.228148,0.243774,"431,950","3,798,470"
"Nov 15, 2017",0.221033,0.240288,0.219839,0.233509,"76,706","3,581,360"
"Nov 14, 2017",0.217063,0.222809,0.210232,0.217873,"50,693","3,513,430"
"Nov 13, 2017",0.190562,0.231671,0.190562,0.216604,"103,945","3,081,250"
"Nov 12, 2017",0.219697,0.225353,0.176134,0.190284,"112,526","3,548,590"
"Nov 11, 2017",0.224767,0.244729,0.219211,0.219859,"59,013","3,626,900"
"Nov 10, 2017",0.257635,0.259160,0.223345,0.224527,"138,148","4,153,000"
"Nov 09, 2017",0.252685,0.260801,0.240823,0.256870,"148,636","4,068,980"
"Nov 08, 2017",0.244356,0.256815,0.236901,0.252948,"134,498","3,930,910"
"Nov 07, 2017",0.244770,0.264627,0.232956,0.248555,"248,661","3,933,480"
"Nov 06, 2017",0.243166,0.246701,0.227040,0.245168,"271,223","3,852,570"
"Nov 05, 2017",0.295906,0.301815,0.240074,0.240074,"399,622","4,688,160"
"Nov 04, 2017",0.335302,0.335302,0.271304,0.299256,"743,673","5,312,320"
"Nov 03, 2017",0.253529,0.413876,0.249166,0.335249,"4,162,440","4,016,760"
"Nov 02, 2017",0.212216,0.407458,0.184690,0.255952,"2,304,300","3,362,220"
"Nov 01, 2017",0.212236,0.215559,0.203969,0.211980,"51,032","3,362,550"
"Oct 31, 2017",0.205785,0.217857,0.202120,0.213306,"36,329","3,260,330"
"Oct 30, 2017",0.206153,0.218556,0.201161,0.206485,"43,650","3,266,170"
"Oct 29, 2017",0.194606,0.214602,0.191776,0.207357,"48,215","3,083,220"
"Oct 28, 2017",0.202265,0.207873,0.194872,0.194872,"25,545","3,204,560"
"Oct 27, 2017",0.214922,0.218684,0.195411,0.201714,"35,503","3,405,100"
"Oct 26, 2017",0.189539,0.218588,0.189156,0.214872,"45,721","3,002,940"
"Oct 25, 2017",0.209605,0.214515,0.188815,0.189561,"55,713","3,319,410"
"Oct 24, 2017",0.178987,0.215883,0.173413,0.209575,"71,548","2,831,170"
"Oct 23, 2017",0.205568,0.217657,0.178514,0.179439,"39,646","3,247,620"
"Oct 22, 2017",0.196011,0.228440,0.196011,0.205900,"35,833","3,092,880"
"Oct 21, 2017",0.214900,0.222762,0.192754,0.195952,"46,351","3,386,880"
"Oct 20, 2017",0.225380,0.250715,0.213086,0.215353,"155,441","3,547,640"
"Oct 19, 2017",0.210786,0.237031,0.198584,0.225317,"164,786","3,313,810"
"Oct 18, 2017",0.223992,0.224520,0.196341,0.210677,"48,288","3,517,310"
"Oct 17, 2017",0.221743,0.225140,0.203214,0.223976,"52,138","3,478,370"
"Oct 16, 2017",0.208255,0.232602,0.196439,0.221709,"88,297","3,263,300"
"Oct 15, 2017",0.206537,0.217393,0.192932,0.208227,"68,209","3,232,590"
"Oct 14, 2017",0.200717,0.219786,0.196540,0.209337,"62,807","3,137,540"
"Oct 13, 2017",0.198922,0.224423,0.195325,0.200663,"39,131","3,105,650"
"Oct 12, 2017",0.205855,0.227813,0.192785,0.198311,"57,975","3,209,800"
"Oct 11, 2017",0.182762,0.216953,0.180494,0.205681,"47,748","2,846,150"
"Oct 10, 2017",0.171874,0.201667,0.168251,0.182800,"43,549","2,673,510"
"Oct 09, 2017",0.170230,0.188790,0.161249,0.169834,"65,951","2,644,700"
"Oct 08, 2017",0.192969,0.219352,0.170050,0.170187,"115,383","2,994,480"
"Oct 07, 2017",0.203470,0.207365,0.191549,0.193486,"36,637","3,153,610"
"Oct 06, 2017",0.212159,0.214249,0.200553,0.203404,"59,879","3,284,400"
"Oct 05, 2017",0.219637,0.219637,0.198258,0.212160,"108,684","3,396,480"
"Oct 04, 2017",0.204361,0.223302,0.199672,0.221442,"63,679","3,156,700"
"Oct 03, 2017",0.217227,0.231114,0.200845,0.204337,"74,312","3,351,690"
"Oct 02, 2017",0.219726,0.238318,0.209467,0.215958,"106,310","3,386,490"
"Oct 01, 2017",0.220898,0.233522,0.211811,0.218781,"106,793","3,400,860"
"Sep 30, 2017",0.216989,0.230251,0.207327,0.220779,"84,632","3,336,970"
"Sep 29, 2017",0.276405,0.278021,0.200402,0.212395,"157,162","4,246,000"
"Sep 28, 2017",0.244856,0.302327,0.244856,0.276363,"239,493","3,755,140"
"Sep 27, 2017",0.250796,0.263919,0.229287,0.244588,"356,571","3,843,810"
"Sep 26, 2017",0.269990,0.270800,0.243101,0.251080,"394,519","4,133,660"
"Sep 25, 2017",0.299988,0.315147,0.262118,0.270679,"657,264","4,587,610"
"Sep 24, 2017",0.261829,0.345257,0.252195,0.297037,"1,587,880","3,999,110"
"Sep 23, 2017",0.239977,0.282070,0.228986,0.261704,"271,520","3,659,680"
"Sep 22, 2017",0.220577,0.330560,0.219978,0.241914,"1,706,320","3,358,320"
"Sep 21, 2017",0.219687,0.282917,0.200942,0.218686,"414,386","3,337,700"
"Sep 20, 2017",0.217496,0.258783,0.199109,0.220769,"563,804","3,292,110"
"Sep 19, 2017",0.193576,0.293373,0.175712,0.217732,"1,810,220","2,917,490"
"Sep 18, 2017",0.148583,0.209662,0.145254,0.193991,"192,384","2,233,740"
"Sep 17, 2017",0.153173,0.156819,0.134730,0.148911,"84,072","2,297,560"
"Sep 16, 2017",0.139130,0.153928,0.130482,0.153278,"66,842","2,082,510"
"Sep 15, 2017",0.121373,0.145279,0.103118,0.141918,"45,220","1,813,640"
"Sep 14, 2017",0.147841,0.149851,0.120434,0.120434,"39,194","2,206,420"
"Sep 13, 2017",0.151761,0.155286,0.134860,0.150011,"43,892","2,262,670"
"Sep 12, 2017",0.159557,0.169042,0.147808,0.152341,"48,252","2,375,920"
