Date,Open,High,Low,Close,Volume,Market Cap
"Mar 04, 2018",0.142206,0.143166,0.135529,0.141664,"8,497,030","69,500,600"
"Mar 03, 2018",0.151037,0.153404,0.140629,0.142682,"9,242,740","73,816,700"
"Mar 02, 2018",0.142823,0.157854,0.138826,0.151549,"11,983,900","69,802,200"
"Mar 01, 2018",0.133457,0.150385,0.128464,0.143170,"10,532,000","65,465,100"
"Feb 28, 2018",0.145260,0.146106,0.133332,0.133421,"6,009,950","71,254,600"
"Feb 27, 2018",0.147093,0.148788,0.141223,0.145504,"6,165,680","72,154,100"
"Feb 26, 2018",0.141176,0.156560,0.138026,0.146895,"7,018,240","69,251,600"
"Feb 25, 2018",0.139402,0.149358,0.136430,0.140859,"6,364,730","68,381,200"
"Feb 24, 2018",0.152597,0.157788,0.135654,0.139501,"6,200,330","74,853,800"
"Feb 23, 2018",0.146939,0.156208,0.143427,0.152656,"4,611,320","72,078,300"
"Feb 22, 2018",0.157240,0.174761,0.146601,0.147347,"4,535,650","77,131,500"
"Feb 21, 2018",0.156271,0.176201,0.149040,0.157393,"7,732,670","76,655,900"
"Feb 20, 2018",0.179993,0.181190,0.156248,0.156729,"7,475,540","88,292,700"
"Feb 19, 2018",0.178134,0.185552,0.176282,0.179876,"8,466,600","87,380,400"
"Feb 18, 2018",0.200838,0.202368,0.177814,0.178618,"3,236,080","98,517,700"
"Feb 17, 2018",0.193425,0.202011,0.190837,0.201137,"2,615,530","94,881,200"
"Feb 16, 2018",0.185310,0.195814,0.184268,0.193309,"3,002,370","90,900,700"
"Feb 15, 2018",0.192562,0.192930,0.181730,0.185832,"4,865,840","94,457,800"
"Feb 14, 2018",0.179290,0.193958,0.178916,0.192611,"5,392,500","87,947,900"
"Feb 13, 2018",0.193371,0.194724,0.171213,0.179690,"4,467,820","94,854,900"
"Feb 12, 2018",0.173886,0.195676,0.173886,0.192893,"5,480,560","85,296,900"
"Feb 11, 2018",0.177016,0.183770,0.158684,0.172700,"5,581,810","86,832,100"
"Feb 10, 2018",0.187582,0.193214,0.169127,0.177293,"4,603,260","92,015,400"
"Feb 09, 2018",0.175857,0.187780,0.166631,0.187497,"3,698,940","86,263,800"
"Feb 08, 2018",0.154668,0.181032,0.154668,0.175782,"5,434,430","75,869,900"
"Feb 07, 2018",0.161081,0.195905,0.150016,0.155793,"8,256,290","79,015,700"
"Feb 06, 2018",0.136343,0.163635,0.112242,0.162347,"7,195,280","66,880,600"
"Feb 05, 2018",0.170275,0.173570,0.128600,0.135839,"6,047,830","83,525,400"
"Feb 04, 2018",0.207979,0.215277,0.162087,0.172014,"8,986,980","102,021,000"
"Feb 03, 2018",0.190793,0.217163,0.177371,0.208052,"11,209,000","93,590,200"
"Feb 02, 2018",0.207251,0.207251,0.146458,0.190482,"8,675,520","101,663,000"
"Feb 01, 2018",0.250964,0.257782,0.184906,0.207993,"16,159,300","123,106,000"
"Jan 31, 2018",0.254667,0.258822,0.237556,0.250957,"18,384,200","124,795,000"
"Jan 30, 2018",0.320533,0.320533,0.253194,0.253214,"14,934,600","157,072,000"
"Jan 29, 2018",0.326775,0.342141,0.309584,0.321063,"22,026,900","160,130,000"
"Jan 28, 2018",0.329460,0.354160,0.313819,0.327694,"28,188,200","161,446,000"
"Jan 27, 2018",0.320959,0.338842,0.312442,0.328023,"23,533,700","157,280,000"
"Jan 26, 2018",0.322315,0.359768,0.288504,0.322335,"26,299,800","157,945,000"
"Jan 25, 2018",0.320232,0.370823,0.317966,0.323444,"33,813,100","156,924,000"
"Jan 24, 2018",0.284479,0.388105,0.266835,0.316505,"61,050,300","139,404,000"
"Jan 23, 2018",0.259482,0.297589,0.229566,0.284292,"12,778,100","127,155,000"
"Jan 22, 2018",0.278229,0.294269,0.233284,0.257881,"11,704,200","136,342,000"
"Jan 21, 2018",0.344818,0.344818,0.264532,0.274379,"12,286,900","168,972,000"
"Jan 20, 2018",0.304090,0.354365,0.298108,0.344442,"21,137,000","149,014,000"
"Jan 19, 2018",0.285705,0.306452,0.263090,0.301871,"13,914,000","140,005,000"
"Jan 18, 2018",0.285974,0.319415,0.270419,0.288073,"16,334,500","140,137,000"
"Jan 17, 2018",0.256607,0.308636,0.210752,0.286949,"20,882,100","125,746,000"
"Jan 16, 2018",0.378350,0.378477,0.184588,0.256962,"25,922,400","185,404,000"
"Jan 15, 2018",0.398198,0.422563,0.377381,0.379498,"26,332,400","195,130,000"
"Jan 14, 2018",0.401962,0.427042,0.363532,0.400108,"28,041,000","196,975,000"
"Jan 13, 2018",0.416042,0.420149,0.389142,0.400918,"21,746,700","203,458,000"
"Jan 12, 2018",0.386387,0.432737,0.368042,0.416480,"21,738,300","188,956,000"
"Jan 11, 2018",0.507234,0.510024,0.334213,0.383955,"31,953,400","248,054,000"
"Jan 10, 2018",0.450038,0.511400,0.415261,0.507321,"49,537,800","220,084,000"
"Jan 09, 2018",0.437901,0.495437,0.399959,0.442294,"30,721,300","214,148,000"
"Jan 08, 2018",0.457053,0.472765,0.339958,0.435248,"37,565,100","223,514,000"
"Jan 07, 2018",0.413357,0.468899,0.401895,0.455934,"41,880,400","202,145,000"
"Jan 06, 2018",0.381477,0.432279,0.345270,0.415879,"35,239,100","186,555,000"
"Jan 05, 2018",0.440814,0.488517,0.376529,0.387975,"42,722,800","215,573,000"
"Jan 04, 2018",0.419901,0.516849,0.387846,0.439889,"67,315,800","205,345,000"
"Jan 03, 2018",0.400645,0.443253,0.354536,0.416988,"45,048,400","195,929,000"
"Jan 02, 2018",0.371362,0.426637,0.360311,0.383952,"39,854,400","181,608,000"
"Jan 01, 2018",0.379782,0.382779,0.348726,0.369038,"20,825,100","185,726,000"
"Dec 31, 2017",0.354542,0.385880,0.351278,0.380795,"24,011,200","173,383,000"
"Dec 30, 2017",0.415772,0.423108,0.327526,0.359856,"34,049,900","203,326,000"
"Dec 29, 2017",0.383731,0.496996,0.367728,0.424187,"77,256,500","187,657,000"
"Dec 28, 2017",0.390121,0.394237,0.304494,0.383947,"38,797,300","190,782,000"
"Dec 27, 2017",0.406458,0.421151,0.367562,0.391930,"39,095,400","198,481,000"
"Dec 26, 2017",0.393982,0.434320,0.343540,0.404192,"78,064,300","192,389,000"
"Dec 25, 2017",0.271760,0.387879,0.244963,0.379672,"67,863,500","132,705,000"
"Dec 24, 2017",0.217559,0.271216,0.183561,0.271216,"31,052,500","106,238,000"
"Dec 23, 2017",0.181467,0.241108,0.179246,0.214763,"14,860,100","88,613,500"
"Dec 22, 2017",0.233110,0.237290,0.132657,0.180614,"15,353,300","113,832,000"
"Dec 21, 2017",0.242354,0.267931,0.224361,0.233177,"20,115,000","118,346,000"
"Dec 20, 2017",0.265618,0.265639,0.221575,0.238820,"19,067,700","129,706,000"
"Dec 19, 2017",0.276401,0.315955,0.249658,0.265121,"38,397,700","134,972,000"
"Dec 18, 2017",0.230837,0.282487,0.212093,0.280476,"40,003,300","112,722,000"
"Dec 17, 2017",0.222669,0.255311,0.201737,0.230131,"44,478,000","108,733,000"
"Dec 16, 2017",0.158690,0.215564,0.155079,0.215564,"24,907,500","77,491,500"
"Dec 15, 2017",0.163665,0.163665,0.138663,0.157442,"14,053,000","79,400,900"
"Dec 14, 2017",0.149201,0.166553,0.143876,0.162926,"17,026,400","72,384,000"
"Dec 13, 2017",0.153927,0.154825,0.136624,0.148486,"15,355,200","74,676,600"
"Dec 12, 2017",0.147595,0.162554,0.137322,0.156231,"20,007,500","71,604,600"
"Dec 11, 2017",0.114261,0.153681,0.113238,0.147560,"14,199,900","55,432,900"
"Dec 10, 2017",0.130395,0.130395,0.104974,0.114166,"5,996,370","63,260,300"
"Dec 09, 2017",0.132152,0.152164,0.125433,0.129892,"8,986,330","64,112,500"
"Dec 08, 2017",0.125799,0.135480,0.105886,0.132287,"8,459,780","61,030,400"
"Dec 07, 2017",0.128818,0.147825,0.121484,0.123981,"10,662,000","62,495,100"
"Dec 06, 2017",0.141219,0.155373,0.124506,0.132502,"14,818,100","68,511,500"
"Dec 05, 2017",0.148051,0.158658,0.138867,0.141681,"13,574,200","71,826,000"
"Dec 04, 2017",0.126098,0.161827,0.124341,0.149187,"16,766,400","61,175,500"
"Dec 03, 2017",0.127378,0.135379,0.119904,0.126785,"8,284,690","61,796,400"
"Dec 02, 2017",0.125807,0.132161,0.119870,0.126325,"6,576,650","61,034,400"
"Dec 01, 2017",0.125205,0.128245,0.110897,0.125107,"5,759,690","60,742,100"
"Nov 30, 2017",0.111811,0.126618,0.104061,0.125115,"6,800,620","54,244,200"
"Nov 29, 2017",0.129728,0.137747,0.103424,0.108728,"10,422,000","62,936,400"
"Nov 28, 2017",0.147811,0.149130,0.128952,0.130769,"11,836,200","71,709,200"
"Nov 27, 2017",0.154817,0.158818,0.135399,0.148498,"14,039,100","75,108,500"
"Nov 26, 2017",0.143442,0.168669,0.138188,0.154253,"20,847,900","69,590,000"
"Nov 25, 2017",0.112841,0.154277,0.109212,0.145190,"24,591,000","54,744,100"
"Nov 24, 2017",0.108382,0.116470,0.097309,0.111852,"7,621,480","52,580,700"
"Nov 23, 2017",0.114884,0.125584,0.108608,0.109045,"9,925,430","55,735,000"
"Nov 22, 2017",0.096036,0.116079,0.093362,0.115522,"9,175,530","46,591,000"
"Nov 21, 2017",0.099807,0.103918,0.094214,0.095257,"5,034,780","48,420,700"
"Nov 20, 2017",0.093377,0.109349,0.091999,0.100783,"5,765,790","45,301,100"
"Nov 19, 2017",0.101153,0.102500,0.092174,0.095033,"3,923,760","49,073,700"
"Nov 18, 2017",0.099104,0.104450,0.095123,0.100936,"3,438,770","48,079,500"
"Nov 17, 2017",0.107752,0.110729,0.091342,0.099677,"5,954,040","52,275,200"
"Nov 16, 2017",0.129322,0.129783,0.106271,0.106271,"5,625,030","62,739,800"
"Nov 15, 2017",0.132905,0.133283,0.120684,0.128341,"5,051,790","64,478,100"
"Nov 14, 2017",0.120088,0.139227,0.116141,0.132933,"7,047,960","58,259,900"
"Nov 13, 2017",0.107338,0.120649,0.106899,0.119975,"4,358,940","52,074,200"
"Nov 12, 2017",0.124588,0.125058,0.091883,0.108667,"5,567,650","60,442,800"
"Nov 11, 2017",0.120161,0.132288,0.120161,0.125328,"4,850,640","58,295,000"
"Nov 10, 2017",0.146267,0.146654,0.115334,0.120834,"5,939,950","70,960,500"
"Nov 09, 2017",0.138281,0.151143,0.133176,0.146366,"10,249,900","67,086,300"
"Nov 08, 2017",0.143306,0.165036,0.121141,0.137627,"18,001,500","69,523,900"
"Nov 07, 2017",0.084829,0.168730,0.084739,0.146697,"17,730,300",-
"Nov 06, 2017",0.084922,0.089855,0.075350,0.084702,"421,196",-
"Nov 05, 2017",0.074120,0.088233,0.074120,0.084842,"191,945",-
"Nov 04, 2017",0.070049,0.078401,0.067986,0.074024,"191,935",-
"Nov 03, 2017",0.054985,0.076051,0.054985,0.070038,"259,850",-
"Nov 02, 2017",0.054663,0.058952,0.050641,0.054716,"185,699",-
"Nov 01, 2017",0.060436,0.060436,0.053142,0.054511,"77,914",-
"Oct 31, 2017",0.061364,0.063149,0.055006,0.060547,"130,020",-
"Oct 30, 2017",0.062540,0.067904,0.058164,0.061330,"57,571",-
"Oct 29, 2017",0.066083,0.068158,0.056561,0.062666,"140,866",-
"Oct 28, 2017",0.069775,0.073883,0.065395,0.066111,"82,886",-
"Oct 27, 2017",0.069778,0.071604,0.061185,0.070304,"215,055",-
"Oct 26, 2017",0.063459,0.073745,0.063392,0.069794,"466,660",-
